2017-07-17 01:46:39,17.312,16.812,on
2017-07-17 01:46:44,17.312,16.812,on
2017-07-17 01:46:49,17.312,16.812,on
2017-07-17 01:46:54,17.312,16.812,on
2017-07-17 01:47:00,17.312,16.812,on
2017-07-17 01:47:05,17.312,16.812,on
2017-07-17 01:47:11,17.312,16.812,on
2017-07-17 01:47:16,17.312,16.812,on
2017-07-17 01:47:21,17.312,16.812,on
2017-07-17 01:47:27,17.312,16.812,on
2017-07-17 01:47:32,17.312,16.812,on
2017-07-17 01:47:38,17.312,16.812,on
2017-07-17 01:47:43,17.312,16.812,on
2017-07-17 01:47:48,17.312,16.812,on
2017-07-17 01:47:54,17.312,16.812,on
2017-07-17 01:47:59,17.312,16.812,on
2017-07-17 01:48:04,17.312,16.812,on
2017-07-17 01:48:09,17.312,16.812,on
2017-07-17 01:48:14,17.312,16.812,on
2017-07-17 01:48:20,17.312,16.812,on
2017-07-17 01:48:25,17.312,16.812,on
2017-07-17 01:48:30,17.312,16.812,on
2017-07-17 01:48:36,17.312,16.812,on
2017-07-17 01:48:41,17.25,16.812,on
2017-07-17 01:48:46,17.312,16.812,on
2017-07-17 01:48:51,17.312,16.812,on
2017-07-17 01:48:56,17.312,16.812,on
2017-07-17 01:49:02,17.312,16.812,on
2017-07-17 01:49:07,17.25,16.812,on
2017-07-17 01:49:12,17.312,16.812,on
2017-07-17 01:49:17,17.25,16.812,on
2017-07-17 01:49:23,17.25,16.812,on
2017-07-17 01:49:28,17.312,16.812,on
2017-07-17 01:49:33,17.25,16.812,on
2017-07-17 01:49:38,17.25,16.812,on
2017-07-17 01:49:44,17.312,16.812,on
2017-07-17 01:49:50,17.25,16.75,on
2017-07-17 01:49:55,17.312,16.812,on
2017-07-17 01:50:01,17.312,16.75,on
2017-07-17 01:50:07,17.25,16.75,on
2017-07-17 01:50:12,17.25,16.75,on
2017-07-17 01:50:17,17.25,16.75,on
2017-07-17 01:50:22,17.25,16.75,on
2017-07-17 01:50:28,17.25,16.812,on
2017-07-17 01:50:33,17.25,16.75,on
2017-07-17 01:50:38,17.25,16.812,on
2017-07-17 01:50:43,17.25,16.75,on
2017-07-17 01:50:49,17.25,16.812,on
2017-07-17 01:50:54,17.25,16.75,on
2017-07-17 01:50:59,17.25,16.75,on
2017-07-17 01:51:04,17.25,16.75,on
2017-07-17 01:51:10,17.25,16.75,on
2017-07-17 01:51:15,17.25,16.75,on
2017-07-17 01:51:20,17.25,16.75,on
2017-07-17 01:51:25,17.25,16.75,on
2017-07-17 01:51:31,17.25,16.75,on
2017-07-17 01:51:36,17.25,16.75,on
2017-07-17 01:51:41,17.25,16.75,on
2017-07-17 01:51:46,17.25,16.75,on
2017-07-17 01:51:52,17.25,16.75,on
2017-07-17 01:51:57,17.25,16.75,on
2017-07-17 01:52:02,17.25,16.75,on
2017-07-17 01:52:07,17.25,16.75,on
2017-07-17 01:52:13,17.25,16.75,on
2017-07-17 01:52:18,17.25,16.75,on
2017-07-17 01:52:24,17.25,16.75,on
2017-07-17 01:52:29,17.25,16.75,on
2017-07-17 01:52:34,17.25,16.75,on
2017-07-17 01:52:40,17.25,16.75,on
2017-07-17 01:52:45,17.25,16.75,on
2017-07-17 01:52:50,17.25,16.75,on
2017-07-17 01:52:56,17.25,16.75,on
2017-07-17 01:53:02,17.25,16.75,on
2017-07-17 01:53:07,17.25,16.75,on
2017-07-17 01:53:12,17.25,16.75,on
2017-07-17 01:53:17,17.25,16.75,on
2017-07-17 01:53:22,17.25,16.75,on
2017-07-17 01:53:28,17.25,16.75,on
2017-07-17 01:53:33,17.25,16.75,on
2017-07-17 01:53:38,17.25,16.75,on
2017-07-17 01:53:43,17.25,16.75,on
2017-07-17 01:53:49,17.25,16.75,on
2017-07-17 01:53:54,17.25,16.75,on
2017-07-17 01:53:59,17.25,16.75,on
2017-07-17 01:54:04,17.25,16.75,on
2017-07-17 01:54:09,17.25,16.75,on
2017-07-17 01:54:15,17.25,16.75,on
2017-07-17 01:54:20,17.25,16.75,on
2017-07-17 01:54:25,17.25,16.75,on
2017-07-17 01:54:30,17.25,16.75,on
2017-07-17 01:54:36,17.25,16.75,on
2017-07-17 01:54:41,17.187,16.75,on
2017-07-17 01:54:47,17.25,16.75,on
2017-07-17 01:54:52,17.25,16.75,on
2017-07-17 01:54:57,17.25,16.75,on
2017-07-17 01:55:02,17.25,16.75,on
2017-07-17 01:55:08,17.25,16.75,on
2017-07-17 01:55:13,17.25,16.75,on
2017-07-17 01:55:18,17.25,16.75,on
2017-07-17 01:55:23,17.25,16.75,on
2017-07-17 01:55:29,17.25,16.75,on
2017-07-17 01:55:34,17.25,16.75,on
2017-07-17 01:55:39,17.25,16.75,on
2017-07-17 01:55:44,17.25,16.75,on
2017-07-17 01:55:50,17.25,16.75,on
2017-07-17 01:55:55,17.25,16.75,on
2017-07-17 01:56:01,17.25,16.75,on
2017-07-17 01:56:06,17.25,16.75,on
2017-07-17 01:56:11,17.25,16.75,on
2017-07-17 01:56:16,17.187,16.75,on
2017-07-17 01:56:22,17.187,16.75,on
2017-07-17 01:56:28,17.25,16.75,on
2017-07-17 01:56:33,17.187,16.75,on
2017-07-17 01:56:38,17.25,16.75,on
2017-07-17 01:56:43,17.187,16.75,on
2017-07-17 01:56:49,17.187,16.75,on
2017-07-17 01:56:54,17.187,16.75,on
2017-07-17 01:56:59,17.25,16.75,on
2017-07-17 01:57:04,17.187,16.75,on
2017-07-17 01:57:09,17.25,16.75,on
2017-07-17 01:57:15,17.187,16.75,on
2017-07-17 01:57:20,17.187,16.75,on
2017-07-17 01:57:25,17.187,16.75,on
2017-07-17 01:57:30,17.25,16.75,on
2017-07-17 01:57:36,17.187,16.75,on
2017-07-17 01:57:41,17.187,16.75,on
2017-07-17 01:57:47,17.187,16.75,on
2017-07-17 01:57:52,17.187,16.75,on
2017-07-17 01:57:57,17.187,16.75,on
2017-07-17 01:58:03,17.187,16.75,on
2017-07-17 01:58:08,17.187,16.75,on
2017-07-17 01:58:13,17.187,16.75,on
2017-07-17 01:58:18,17.187,16.75,on
2017-07-17 01:58:24,17.187,16.75,on
2017-07-17 01:58:29,17.187,16.75,on
2017-07-17 01:58:34,17.187,16.75,on
2017-07-17 01:58:39,17.187,16.75,on
2017-07-17 01:58:44,17.187,16.75,on
2017-07-17 01:58:50,17.187,16.75,on
2017-07-17 01:58:55,17.187,16.75,on
2017-07-17 01:59:00,17.187,16.75,on
2017-07-17 01:59:05,17.187,16.75,on
2017-07-17 01:59:11,17.187,16.75,on
2017-07-17 01:59:16,17.187,16.75,on
2017-07-17 01:59:21,17.187,16.75,on
2017-07-17 01:59:26,17.187,16.75,on
2017-07-17 01:59:31,17.187,16.75,on
2017-07-17 01:59:37,17.187,16.75,on
2017-07-17 01:59:43,17.187,16.75,on
2017-07-17 01:59:48,17.187,16.75,on
2017-07-17 01:59:54,17.187,16.75,on
2017-07-17 01:59:59,17.187,16.75,on
2017-07-17 02:00:04,17.187,16.75,on
2017-07-17 02:00:09,17.187,16.75,on
2017-07-17 02:00:15,17.187,16.75,on
2017-07-17 02:00:20,17.187,16.75,on
2017-07-17 02:00:25,17.187,16.75,on
2017-07-17 02:00:30,17.187,16.75,on
2017-07-17 02:00:36,17.187,16.75,on
2017-07-17 02:00:41,17.187,16.75,on
2017-07-17 02:00:46,17.187,16.75,on
2017-07-17 02:00:51,17.187,16.75,on
2017-07-17 02:00:56,17.187,16.75,on
2017-07-17 02:01:02,17.187,16.75,on
2017-07-17 02:01:07,17.187,16.75,on
2017-07-17 02:01:12,17.187,16.75,on
2017-07-17 02:01:18,17.187,16.75,on
2017-07-17 02:01:23,17.187,16.75,on
2017-07-17 02:01:28,17.187,16.75,on
2017-07-17 02:01:33,17.187,16.75,on
2017-07-17 02:01:39,17.187,16.75,on
2017-07-17 02:01:44,17.187,16.75,on
2017-07-17 02:01:49,17.187,16.75,on
2017-07-17 02:01:54,17.187,16.75,on
2017-07-17 02:01:59,17.187,16.75,on
2017-07-17 02:02:05,17.187,16.75,on
2017-07-17 02:02:10,17.187,16.75,on
2017-07-17 02:02:15,17.187,16.75,on
2017-07-17 02:02:20,17.187,16.75,on
2017-07-17 02:02:26,17.187,16.75,on
2017-07-17 02:02:31,17.187,16.75,on
2017-07-17 02:02:37,17.187,16.75,on
2017-07-17 02:02:42,17.187,16.75,on
2017-07-17 02:02:47,17.187,16.75,on
2017-07-17 02:02:52,17.187,16.75,on
2017-07-17 02:02:58,17.187,16.75,on
2017-07-17 02:03:03,17.187,16.75,on
2017-07-17 02:03:08,17.187,16.75,on
2017-07-17 02:03:13,17.187,16.75,on
2017-07-17 02:03:19,17.187,16.75,on
2017-07-17 02:03:24,17.187,16.75,on
2017-07-17 02:03:29,17.187,16.75,on
2017-07-17 02:03:34,17.187,16.75,on
2017-07-17 02:03:40,17.187,16.75,on
2017-07-17 02:03:45,17.187,16.75,on
2017-07-17 02:03:50,17.187,16.75,on
2017-07-17 02:03:55,17.187,16.75,on
2017-07-17 02:04:00,17.187,16.75,on
2017-07-17 02:04:06,17.187,16.75,on
2017-07-17 02:04:11,17.187,16.75,on
2017-07-17 02:04:16,17.187,16.75,on
2017-07-17 02:04:21,17.187,16.75,on
2017-07-17 02:04:27,17.187,16.75,on
2017-07-17 02:04:32,17.187,16.75,on
2017-07-17 02:04:37,17.187,16.75,on
2017-07-17 02:04:42,17.187,16.75,on
2017-07-17 02:04:47,17.187,16.75,on
2017-07-17 02:04:53,17.187,16.75,on
2017-07-17 02:04:58,17.187,16.75,on
2017-07-17 02:05:03,17.187,16.75,on
2017-07-17 02:05:09,17.187,16.75,on
2017-07-17 02:05:14,17.187,16.75,on
2017-07-17 02:05:19,17.187,16.75,on
2017-07-17 02:05:24,17.187,16.687,on
2017-07-17 02:05:29,17.187,16.687,on
2017-07-17 02:05:35,17.187,16.75,on
2017-07-17 02:05:40,17.187,16.687,on
2017-07-17 02:05:45,17.187,16.687,on
2017-07-17 02:05:51,17.187,16.687,on
2017-07-17 02:05:56,17.187,16.687,on
2017-07-17 02:06:01,17.187,16.687,on
2017-07-17 02:06:06,17.187,16.687,on
2017-07-17 02:06:11,17.187,16.687,on
2017-07-17 02:06:17,17.187,16.687,on
2017-07-17 02:06:23,17.187,16.687,on
2017-07-17 02:06:28,17.187,16.687,on
2017-07-17 02:06:33,17.187,16.687,on
2017-07-17 02:06:38,17.187,16.687,on
2017-07-17 02:06:44,17.187,16.687,on
2017-07-17 02:06:50,17.187,16.687,on
2017-07-17 02:06:55,17.187,16.687,on
2017-07-17 02:07:00,17.187,16.687,on
2017-07-17 02:07:05,17.187,16.687,on
2017-07-17 02:07:11,17.187,16.687,on
2017-07-17 02:07:16,17.187,16.687,on
2017-07-17 02:07:21,17.187,16.687,on
2017-07-17 02:07:27,17.187,16.687,on
2017-07-17 02:07:32,17.125,16.687,on
2017-07-17 02:07:38,17.187,16.687,on
2017-07-17 02:07:43,17.187,16.687,on
2017-07-17 02:07:48,17.125,16.687,on
2017-07-17 02:07:53,17.125,16.687,on
2017-07-17 02:07:59,17.187,16.687,on
2017-07-17 02:08:04,17.187,16.687,on
2017-07-17 02:08:09,17.187,16.687,on
2017-07-17 02:08:14,17.125,16.687,on
2017-07-17 02:08:19,17.125,16.687,on
2017-07-17 02:08:25,17.187,16.687,on
2017-07-17 02:08:30,17.125,16.687,on
2017-07-17 02:08:35,17.125,16.687,on
2017-07-17 02:08:41,17.125,16.687,on
2017-07-17 02:08:46,17.125,16.687,on
2017-07-17 02:08:51,17.125,16.687,on
2017-07-17 02:08:56,17.125,16.687,on
2017-07-17 02:09:01,17.125,16.687,on
2017-07-17 02:09:07,17.125,16.687,on
2017-07-17 02:09:12,17.125,16.687,on
2017-07-17 02:09:17,17.125,16.687,on
2017-07-17 02:09:23,17.125,16.687,on
2017-07-17 02:09:29,17.125,16.687,on
2017-07-17 02:09:34,17.125,16.687,on
2017-07-17 02:09:39,17.125,16.687,on
2017-07-17 02:09:44,17.125,16.687,on
2017-07-17 02:09:49,17.125,16.687,on
2017-07-17 02:09:55,17.125,16.687,on
2017-07-17 02:10:00,17.125,16.687,on
2017-07-17 02:10:05,17.125,16.687,on
2017-07-17 02:10:10,17.125,16.687,on
2017-07-17 02:10:16,17.125,16.687,on
2017-07-17 02:10:21,17.125,16.687,on
2017-07-17 02:10:26,17.125,16.687,on
2017-07-17 02:10:31,17.125,16.625,on
2017-07-17 02:10:37,17.125,16.625,on
2017-07-17 02:10:42,17.125,16.625,on
2017-07-17 02:10:47,17.125,16.625,on
2017-07-17 02:10:52,17.125,16.625,on
2017-07-17 02:10:57,17.125,16.625,on
2017-07-17 02:11:03,17.125,16.625,on
2017-07-17 02:11:08,17.125,16.625,on
2017-07-17 02:11:13,17.125,16.625,on
2017-07-17 02:11:18,17.125,16.625,on
2017-07-17 02:11:23,17.125,16.625,on
2017-07-17 02:11:29,17.125,16.625,on
2017-07-17 02:11:34,17.125,16.625,on
2017-07-17 02:11:39,17.125,16.625,on
2017-07-17 02:11:44,17.125,16.625,on
2017-07-17 02:11:50,17.125,16.625,on
2017-07-17 02:11:55,17.125,16.625,on
2017-07-17 02:12:00,17.125,16.625,on
2017-07-17 02:12:05,17.125,16.625,on
2017-07-17 02:12:10,17.125,16.625,on
2017-07-17 02:12:16,17.125,16.625,on
2017-07-17 02:12:21,17.125,16.625,on
2017-07-17 02:12:26,17.125,16.625,on
2017-07-17 02:12:31,17.062,16.625,on
2017-07-17 02:12:37,17.125,16.625,on
2017-07-17 02:12:42,17.062,16.625,on
2017-07-17 02:12:47,17.125,16.625,on
2017-07-17 02:12:52,17.062,16.625,on
2017-07-17 02:12:57,17.062,16.625,on
2017-07-17 02:13:04,17.062,16.625,on
2017-07-17 02:13:09,17.062,16.625,on
2017-07-17 02:13:14,17.062,16.625,on
2017-07-17 02:13:20,17.062,16.625,on
2017-07-17 02:13:25,17.062,16.625,on
2017-07-17 02:13:30,17.062,16.625,on
2017-07-17 02:13:35,17.062,16.625,on
2017-07-17 02:13:41,17.062,16.625,on
2017-07-17 02:13:47,17.062,16.625,on
2017-07-17 02:13:52,17.062,16.625,on
2017-07-17 02:13:57,17.062,16.625,on
2017-07-17 02:14:02,17.062,16.625,on
2017-07-17 02:14:07,17.062,16.562,on
2017-07-17 02:14:13,17.062,16.562,on
2017-07-17 02:14:18,17.062,16.562,on
2017-07-17 02:14:23,17.062,16.562,on
2017-07-17 02:14:28,17.062,16.625,on
2017-07-17 02:14:34,17.062,16.625,on
2017-07-17 02:14:39,17.062,16.562,on
2017-07-17 02:14:44,17.062,16.625,on
2017-07-17 02:14:49,17.062,16.562,on
2017-07-17 02:14:54,17.062,16.562,on
2017-07-17 02:15:00,17.062,16.562,on
2017-07-17 02:15:05,17.062,16.562,on
2017-07-17 02:15:10,17.062,16.562,on
2017-07-17 02:15:15,17.062,16.562,on
2017-07-17 02:15:21,17.062,16.562,on
2017-07-17 02:15:26,17.062,16.562,on
2017-07-17 02:15:31,17.062,16.562,on
2017-07-17 02:15:36,17.062,16.562,on
2017-07-17 02:15:41,17.062,16.562,on
2017-07-17 02:15:47,17.062,16.562,on
2017-07-17 02:15:53,17.062,16.562,on
2017-07-17 02:15:58,17.062,16.562,on
2017-07-17 02:16:03,17.062,16.562,on
2017-07-17 02:16:08,17.062,16.562,on
2017-07-17 02:16:13,17.062,16.562,on
2017-07-17 02:16:19,17.062,16.562,on
2017-07-17 02:16:24,17.062,16.562,on
2017-07-17 02:16:29,17.062,16.562,on
2017-07-17 02:16:34,17.062,16.562,on
2017-07-17 02:16:40,17.062,16.562,on
2017-07-17 02:16:45,17.062,16.562,on
2017-07-17 02:16:50,17.062,16.562,on
2017-07-17 02:16:55,17.062,16.562,on
2017-07-17 02:17:01,17.062,16.562,on
2017-07-17 02:17:06,17.062,16.562,on
2017-07-17 02:17:11,17.062,16.562,on
2017-07-17 02:17:16,17.062,16.562,on
2017-07-17 02:17:21,17.0,16.562,on
2017-07-17 02:17:28,17.062,16.562,on
2017-07-17 02:17:33,17.0,16.562,on
2017-07-17 02:17:38,17.062,16.562,on
2017-07-17 02:17:43,17.062,16.562,on
2017-07-17 02:17:49,17.062,16.562,on
2017-07-17 02:17:54,17.062,16.562,on
2017-07-17 02:17:59,17.062,16.562,on
2017-07-17 02:18:04,17.0,16.562,on
2017-07-17 02:18:09,17.0,16.562,on
2017-07-17 02:18:15,17.0,16.562,on
2017-07-17 02:18:20,17.0,16.562,on
2017-07-17 02:18:25,17.0,16.562,on
2017-07-17 02:18:30,17.0,16.562,on
2017-07-17 02:18:36,17.0,16.562,on
2017-07-17 02:18:41,17.0,16.562,on
2017-07-17 02:18:46,17.0,16.562,on
2017-07-17 02:18:51,17.0,16.562,on
2017-07-17 02:18:57,17.0,16.562,on
2017-07-17 02:19:03,17.0,16.562,on
2017-07-17 02:19:08,17.0,16.562,on
2017-07-17 02:19:13,17.0,16.562,on
2017-07-17 02:19:18,17.0,16.562,on
2017-07-17 02:19:24,17.0,16.562,on
2017-07-17 02:19:30,17.0,16.5,on
2017-07-17 02:19:35,17.0,16.5,on
2017-07-17 02:19:40,17.0,16.5,on
2017-07-17 02:19:45,17.0,16.5,on
2017-07-17 02:19:50,17.0,16.5,on
2017-07-17 02:19:56,17.0,16.5,on
2017-07-17 02:20:01,17.0,16.5,on
2017-07-17 02:20:06,17.0,16.5,on
2017-07-17 02:20:11,17.0,16.5,on
2017-07-17 02:20:17,17.0,16.5,on
2017-07-17 02:20:22,17.0,16.5,on
2017-07-17 02:20:27,17.0,16.5,on
2017-07-17 02:20:32,17.0,16.5,on
2017-07-17 02:20:37,17.0,16.5,on
2017-07-17 02:20:43,17.0,16.5,on
2017-07-17 02:20:48,17.0,16.5,on
2017-07-17 02:20:53,17.0,16.5,on
2017-07-17 02:20:58,17.0,16.5,on
2017-07-17 02:21:04,17.0,16.5,on
2017-07-17 02:21:09,17.0,16.5,on
2017-07-17 02:21:14,17.0,16.5,on
2017-07-17 02:21:19,17.0,16.5,on
2017-07-17 02:21:25,17.0,16.5,on
2017-07-17 02:21:30,17.0,16.5,on
2017-07-17 02:21:35,17.0,16.5,on
2017-07-17 02:21:40,17.0,16.5,on
2017-07-17 02:21:46,17.0,16.5,on
2017-07-17 02:21:52,17.0,16.5,on
2017-07-17 02:21:57,17.0,16.5,on
2017-07-17 02:22:02,17.0,16.5,on
2017-07-17 02:22:07,17.0,16.5,on
2017-07-17 02:22:12,17.0,16.5,on
2017-07-17 02:22:18,16.937,16.5,on
2017-07-17 02:22:23,16.937,16.5,on
2017-07-17 02:22:28,17.0,16.5,on
2017-07-17 02:22:33,17.0,16.5,on
2017-07-17 02:22:39,16.937,16.5,on
2017-07-17 02:22:44,17.0,16.5,on
2017-07-17 02:22:49,17.0,16.5,on
2017-07-17 02:22:54,16.937,16.5,on
2017-07-17 02:22:59,16.937,16.5,on
2017-07-17 02:23:05,16.937,16.5,on
2017-07-17 02:23:10,16.937,16.5,on
2017-07-17 02:23:15,16.937,16.5,on
2017-07-17 02:23:21,17.0,16.5,on
2017-07-17 02:23:26,16.937,16.5,on
2017-07-17 02:23:31,16.937,16.5,on
2017-07-17 02:23:36,16.937,16.5,on
2017-07-17 02:23:41,16.937,16.437,on
2017-07-17 02:23:47,16.937,16.437,on
2017-07-17 02:23:52,16.937,16.437,on
2017-07-17 02:23:57,16.937,16.5,on
2017-07-17 02:24:02,16.937,16.5,on
2017-07-17 02:24:08,16.937,16.437,on
2017-07-17 02:24:13,16.937,16.5,on
2017-07-17 02:24:18,16.937,16.437,on
2017-07-17 02:24:23,16.937,16.437,on
2017-07-17 02:24:29,16.937,16.437,on
2017-07-17 02:24:34,16.937,16.437,on
2017-07-17 02:24:39,16.937,16.437,on
2017-07-17 02:24:44,16.937,16.437,on
2017-07-17 02:24:49,16.937,16.437,on
2017-07-17 02:24:55,16.937,16.437,on
2017-07-17 02:25:00,16.937,16.437,on
2017-07-17 02:25:05,16.937,16.437,on
2017-07-17 02:25:10,16.937,16.437,on
2017-07-17 02:25:16,16.937,16.437,on
2017-07-17 02:25:21,16.937,16.437,on
2017-07-17 02:25:26,16.937,16.437,on
2017-07-17 02:25:31,16.937,16.437,on
2017-07-17 02:25:37,16.937,16.437,on
2017-07-17 02:25:42,16.937,16.437,on
2017-07-17 02:25:47,16.937,16.437,on
2017-07-17 02:25:52,16.937,16.437,on
2017-07-17 02:25:57,16.937,16.437,on
2017-07-17 02:26:03,16.937,16.437,on
2017-07-17 02:26:08,16.937,16.437,on
2017-07-17 02:26:13,16.937,16.437,on
2017-07-17 02:26:19,16.937,16.437,on
2017-07-17 02:26:24,16.937,16.437,on
2017-07-17 02:26:29,16.937,16.437,on
2017-07-17 02:26:34,16.937,16.437,on
2017-07-17 02:26:39,16.937,16.437,on
2017-07-17 02:26:45,16.937,16.437,on
2017-07-17 02:26:50,16.937,16.437,on
2017-07-17 02:26:55,16.937,16.437,on
2017-07-17 02:27:00,16.937,16.437,on
2017-07-17 02:27:05,16.937,16.437,on
2017-07-17 02:27:11,16.937,16.437,on
2017-07-17 02:27:16,16.937,16.437,on
2017-07-17 02:27:21,16.937,16.437,on
2017-07-17 02:27:27,16.937,16.437,on
2017-07-17 02:27:33,16.937,16.437,on
2017-07-17 02:27:38,16.937,16.437,on
2017-07-17 02:27:43,16.937,16.437,on
2017-07-17 02:27:48,16.937,16.437,on
2017-07-17 02:27:54,16.937,16.437,on
2017-07-17 02:28:00,16.937,16.437,on
2017-07-17 02:28:05,16.937,16.437,on
2017-07-17 02:28:10,16.937,16.437,on
2017-07-17 02:28:15,16.937,16.437,on
2017-07-17 02:28:20,16.937,16.437,on
2017-07-17 02:28:26,16.937,16.437,on
2017-07-17 02:28:31,16.937,16.437,on
2017-07-17 02:28:36,16.937,16.437,on
2017-07-17 02:28:41,16.937,16.437,on
2017-07-17 02:28:47,16.937,16.437,on
2017-07-17 02:28:52,16.937,16.437,on
2017-07-17 02:28:57,16.937,16.437,on
2017-07-17 02:29:02,16.937,16.437,on
2017-07-17 02:29:07,16.937,16.437,on
2017-07-17 02:29:13,16.937,16.437,on
2017-07-17 02:29:18,16.937,16.437,on
2017-07-17 02:29:23,16.937,16.437,on
2017-07-17 02:29:28,16.937,16.437,on
2017-07-17 02:29:34,16.937,16.437,on
2017-07-17 02:29:39,16.937,16.437,on
2017-07-17 02:29:44,16.937,16.437,on
2017-07-17 02:29:49,16.937,16.437,on
2017-07-17 02:29:55,16.937,16.437,on
2017-07-17 02:30:00,16.937,16.437,on
2017-07-17 02:30:05,16.937,16.437,on
2017-07-17 02:30:10,16.937,16.437,on
2017-07-17 02:30:15,16.937,16.437,on
2017-07-17 02:30:21,16.937,16.437,on
2017-07-17 02:30:26,16.937,16.437,on
2017-07-17 02:30:31,16.937,16.437,on
2017-07-17 02:30:36,16.937,16.437,on
2017-07-17 02:30:42,16.875,16.437,on
2017-07-17 02:30:47,16.937,16.437,on
2017-07-17 02:30:52,16.937,16.437,on
2017-07-17 02:30:57,16.937,16.437,on
2017-07-17 02:31:03,16.937,16.437,on
2017-07-17 02:31:08,16.937,16.437,on
2017-07-17 02:31:13,16.937,16.437,on
2017-07-17 02:31:18,16.937,16.437,on
2017-07-17 02:31:24,16.937,16.437,on
2017-07-17 02:31:29,16.937,16.437,on
2017-07-17 02:31:34,16.937,16.437,on
2017-07-17 02:31:39,16.937,16.437,on
2017-07-17 02:31:45,16.937,16.437,on
2017-07-17 02:31:50,16.937,16.437,on
2017-07-17 02:31:56,16.875,16.437,on
2017-07-17 02:32:01,16.937,16.437,on
2017-07-17 02:32:06,16.875,16.437,on
2017-07-17 02:32:11,16.875,16.437,on
2017-07-17 02:32:17,16.875,16.437,on
2017-07-17 02:32:22,16.937,16.437,on
2017-07-17 02:32:27,16.875,16.437,on
2017-07-17 02:32:32,16.875,16.437,on
2017-07-17 02:32:37,16.875,16.437,on
2017-07-17 02:32:43,16.937,16.437,on
2017-07-17 02:32:48,16.875,16.437,on
2017-07-17 02:32:53,16.875,16.437,on
2017-07-17 02:32:58,16.875,16.437,on
2017-07-17 02:33:04,16.875,16.437,on
2017-07-17 02:33:10,16.875,16.437,on
2017-07-17 02:33:15,16.875,16.437,on
2017-07-17 02:33:20,16.875,16.437,on
2017-07-17 02:33:25,16.875,16.437,on
2017-07-17 02:33:30,16.875,16.437,on
2017-07-17 02:33:36,16.875,16.437,on
2017-07-17 02:33:41,16.875,16.437,on
2017-07-17 02:33:46,16.875,16.437,on
2017-07-17 02:33:51,16.875,16.437,on
2017-07-17 02:33:57,16.875,16.437,on
2017-07-17 02:34:03,16.875,16.437,on
2017-07-17 02:34:08,16.875,16.437,on
2017-07-17 02:34:13,16.875,16.437,on
2017-07-17 02:34:18,16.875,16.437,on
2017-07-17 02:34:23,16.875,16.375,on
2017-07-17 02:34:29,16.875,16.437,on
2017-07-17 02:34:34,16.875,16.375,on
2017-07-17 02:34:39,16.875,16.437,on
2017-07-17 02:34:45,16.875,16.375,on
2017-07-17 02:34:50,16.875,16.375,on
2017-07-17 02:34:56,16.875,16.375,on
2017-07-17 02:35:01,16.875,16.375,on
2017-07-17 02:35:06,16.875,16.437,on
2017-07-17 02:35:11,16.875,16.437,on
2017-07-17 02:35:16,16.875,16.437,on
2017-07-17 02:35:22,16.875,16.437,on
2017-07-17 02:35:27,16.875,16.437,on
2017-07-17 02:35:32,16.875,16.437,on
2017-07-17 02:35:37,16.875,16.437,on
2017-07-17 02:35:43,16.875,16.437,on
2017-07-17 02:35:48,16.875,16.375,on
2017-07-17 02:35:53,16.875,16.375,on
2017-07-17 02:35:58,16.875,16.437,on
2017-07-17 02:36:04,16.875,16.437,on
2017-07-17 02:36:10,16.875,16.437,on
2017-07-17 02:36:15,16.875,16.437,on
2017-07-17 02:36:20,16.875,16.437,on
2017-07-17 02:36:25,16.875,16.375,on
2017-07-17 02:36:30,16.875,16.437,on
2017-07-17 02:36:36,16.875,16.437,on
2017-07-17 02:36:41,16.875,16.437,on
2017-07-17 02:36:46,16.875,16.437,on
2017-07-17 02:36:51,16.875,16.437,on
2017-07-17 02:36:57,16.875,16.437,on
2017-07-17 02:37:02,16.875,16.437,on
2017-07-17 02:37:07,16.875,16.437,on
2017-07-17 02:37:13,16.875,16.437,on
2017-07-17 02:37:18,16.875,16.437,on
2017-07-17 02:37:23,16.875,16.437,on
2017-07-17 02:37:28,16.875,16.437,on
2017-07-17 02:37:33,16.875,16.437,on
2017-07-17 02:37:39,16.875,16.437,on
2017-07-17 02:37:44,16.875,16.437,on
2017-07-17 02:37:49,16.875,16.437,on
2017-07-17 02:37:54,16.875,16.437,on
2017-07-17 02:38:00,16.875,16.437,on
2017-07-17 02:38:05,16.875,16.437,on
2017-07-17 02:38:10,16.875,16.437,on
2017-07-17 02:38:15,16.875,16.437,on
2017-07-17 02:38:21,16.875,16.437,on
2017-07-17 02:38:26,16.875,16.437,on
2017-07-17 02:38:31,16.875,16.437,on
2017-07-17 02:38:36,16.875,16.437,on
2017-07-17 02:38:42,16.875,16.437,on
2017-07-17 02:38:47,16.875,16.437,on
2017-07-17 02:38:52,16.875,16.437,on
2017-07-17 02:38:57,16.875,16.437,on
2017-07-17 02:39:03,16.875,16.437,on
2017-07-17 02:39:08,16.875,16.437,on
2017-07-17 02:39:13,16.875,16.437,on
2017-07-17 02:39:19,16.875,16.437,on
2017-07-17 02:39:24,16.875,16.437,on
2017-07-17 02:39:30,16.875,16.437,on
2017-07-17 02:39:35,16.875,16.437,on
2017-07-17 02:39:40,16.875,16.437,on
2017-07-17 02:39:45,16.875,16.437,on
2017-07-17 02:39:51,16.875,16.437,on
2017-07-17 02:39:57,16.875,16.437,on
2017-07-17 02:40:02,16.875,16.437,on
