2017-07-10 23:37:55,21.375,24.062,off
2017-07-10 23:37:56,21.375,24.062,off
2017-07-10 23:37:57,21.375,24.062,off
2017-07-10 23:37:59,21.375,24.062,off
2017-07-10 23:38:00,21.375,24.062,off
2017-07-10 23:38:01,21.375,24.062,off
2017-07-10 23:38:02,21.375,24.062,off
2017-07-10 23:38:03,21.375,24.062,off
2017-07-10 23:38:05,21.375,24.062,off
2017-07-10 23:38:06,21.375,24.062,off
2017-07-10 23:38:07,21.375,24.062,off
2017-07-10 23:38:08,21.375,24.062,off
2017-07-10 23:38:09,21.375,24.062,off
2017-07-10 23:38:11,21.312,24.062,off
2017-07-10 23:38:12,21.375,24.062,off
2017-07-10 23:38:13,21.375,24.062,off
2017-07-10 23:38:14,21.312,24.062,off
2017-07-10 23:38:15,21.375,24.062,off
2017-07-10 23:38:17,21.312,24.062,off
2017-07-10 23:38:18,21.312,24.062,off
2017-07-10 23:38:19,21.312,24.062,off
2017-07-10 23:38:20,21.312,24.062,off
2017-07-10 23:38:21,21.312,24.062,off
2017-07-10 23:38:23,21.312,24.062,off
2017-07-10 23:38:24,21.312,24.062,off
2017-07-10 23:38:25,21.312,24.062,off
2017-07-10 23:38:26,21.312,24.062,off
2017-07-10 23:38:27,21.312,24.062,off
2017-07-10 23:38:29,21.312,24.062,off
2017-07-10 23:38:30,21.312,24.062,off
2017-07-10 23:38:31,21.312,24.062,off
2017-07-10 23:38:32,21.312,24.062,off
2017-07-10 23:38:33,21.312,24.062,off
2017-07-10 23:38:35,21.312,24.062,off
2017-07-10 23:38:37,21.312,24.062,off
2017-07-10 23:38:38,21.312,24.062,off
2017-07-10 23:38:39,21.312,24.062,off
2017-07-10 23:38:40,21.312,24.062,off
2017-07-10 23:38:42,21.312,24.062,off
2017-07-10 23:38:43,21.312,24.062,off
2017-07-10 23:38:44,21.312,24.062,off
2017-07-10 23:38:45,21.312,24.062,off
2017-07-10 23:38:46,21.312,24.062,off
2017-07-10 23:38:48,21.312,24.062,off
2017-07-10 23:38:49,21.312,24.062,off
2017-07-10 23:38:50,21.312,24.062,off
2017-07-10 23:38:51,21.312,24.062,off
2017-07-10 23:38:52,21.312,24.062,off
2017-07-10 23:38:54,21.312,24.062,off
2017-07-10 23:38:55,21.312,24.062,off
2017-07-10 23:38:56,21.312,24.062,off
2017-07-10 23:38:57,21.312,24.062,off
2017-07-10 23:38:58,21.312,24.062,off
2017-07-10 23:39:00,21.312,24.062,off
2017-07-10 23:39:01,21.312,24.062,off
2017-07-10 23:39:02,21.312,24.062,off
2017-07-10 23:39:03,21.312,24.062,off
2017-07-10 23:39:04,21.312,24.062,off
2017-07-10 23:39:06,21.312,24.062,off
2017-07-10 23:39:07,21.312,24.062,off
2017-07-10 23:39:08,21.312,24.062,off
2017-07-10 23:39:09,21.312,24.062,off
2017-07-10 23:39:10,21.312,24.062,off
2017-07-10 23:39:12,21.312,24.062,off
2017-07-10 23:39:13,21.312,24.062,off
2017-07-10 23:39:14,21.312,24.062,off
2017-07-10 23:39:15,21.312,24.062,off
2017-07-10 23:39:16,21.312,24.062,off
2017-07-10 23:39:18,21.312,24.062,off
2017-07-10 23:39:19,21.312,24.062,off
2017-07-10 23:39:20,21.312,24.062,off
2017-07-10 23:39:21,21.312,24.062,off
2017-07-10 23:39:22,21.312,24.062,off
2017-07-10 23:39:24,21.312,24.062,off
2017-07-10 23:39:25,21.312,24.062,off
2017-07-10 23:39:26,21.312,24.062,off
2017-07-10 23:39:27,21.312,24.062,off
2017-07-10 23:39:28,21.312,24.062,off
2017-07-10 23:39:30,21.312,24.062,off
2017-07-10 23:39:31,21.312,24.062,off
2017-07-10 23:39:32,21.312,24.062,off
2017-07-10 23:39:33,21.312,24.062,off
2017-07-10 23:39:34,21.312,24.062,off
2017-07-10 23:39:36,21.312,24.062,off
2017-07-10 23:39:37,21.312,24.062,off
2017-07-10 23:39:38,21.312,24.062,off
2017-07-10 23:39:39,21.312,24.062,off
2017-07-10 23:39:40,21.312,24.062,off
2017-07-10 23:39:42,21.312,24.062,off
2017-07-10 23:39:43,21.312,24.062,off
2017-07-10 23:39:44,21.312,24.062,off
2017-07-10 23:39:45,21.312,24.062,off
2017-07-10 23:39:46,21.312,24.062,off
2017-07-10 23:39:48,21.312,24.062,off
2017-07-10 23:39:49,21.312,24.062,off
2017-07-10 23:39:50,21.312,24.062,off
2017-07-10 23:39:51,21.312,24.062,off
2017-07-10 23:39:52,21.312,24.062,off
2017-07-10 23:39:54,21.312,24.062,off
2017-07-10 23:39:55,21.312,24.062,off
2017-07-10 23:39:56,21.312,24.062,off
2017-07-10 23:39:57,21.312,24.062,off
2017-07-10 23:39:58,21.312,24.062,off
2017-07-10 23:40:00,21.312,24.062,off
2017-07-10 23:40:01,21.312,24.062,off
2017-07-10 23:40:02,21.312,24.062,off
2017-07-10 23:40:03,21.312,24.062,off
2017-07-10 23:40:05,21.312,24.062,off
2017-07-10 23:40:06,21.312,24.062,off
2017-07-10 23:40:07,21.312,24.062,off
2017-07-10 23:40:08,21.312,24.062,off
2017-07-10 23:40:09,21.312,24.062,off
2017-07-10 23:40:11,21.312,24.062,off
2017-07-10 23:40:12,21.312,24.062,off
2017-07-10 23:40:13,21.312,24.062,off
2017-07-10 23:40:14,21.312,24.062,off
2017-07-10 23:40:15,21.312,24.062,off
2017-07-10 23:40:17,21.312,24.062,off
2017-07-10 23:40:18,21.312,24.062,off
2017-07-10 23:40:19,21.312,24.062,off
2017-07-10 23:40:20,21.312,24.062,off
2017-07-10 23:40:21,21.312,24.062,off
2017-07-10 23:40:23,21.312,24.062,off
2017-07-10 23:40:24,21.312,24.062,off
2017-07-10 23:40:25,21.312,24.062,off
2017-07-10 23:40:26,21.312,24.062,off
2017-07-10 23:40:27,21.312,24.062,off
2017-07-10 23:40:29,21.312,24.062,off
2017-07-10 23:40:30,21.312,24.062,off
2017-07-10 23:40:31,21.312,24.062,off
2017-07-10 23:40:32,21.312,24.062,off
2017-07-10 23:40:33,21.312,24.062,off
2017-07-10 23:40:35,21.312,24.062,off
2017-07-10 23:40:36,21.312,24.062,off
2017-07-10 23:40:37,21.312,24.062,off
2017-07-10 23:40:38,21.312,24.062,off
2017-07-10 23:40:39,21.312,24.062,off
2017-07-10 23:40:41,21.312,24.062,off
2017-07-10 23:40:42,21.312,24.062,off
2017-07-10 23:40:43,21.312,24.062,off
2017-07-10 23:40:44,21.312,24.062,off
2017-07-10 23:40:45,21.312,24.062,off
2017-07-10 23:40:47,21.312,24.062,off
2017-07-10 23:40:48,21.312,24.062,off
2017-07-10 23:40:49,21.312,24.062,off
2017-07-10 23:40:50,21.312,24.062,off
2017-07-10 23:40:51,21.312,24.062,off
2017-07-10 23:40:53,21.312,24.062,off
2017-07-10 23:40:54,21.312,24.062,off
2017-07-10 23:40:55,21.312,24.062,off
2017-07-10 23:40:56,21.312,24.062,off
2017-07-10 23:40:57,21.312,24.062,off
2017-07-10 23:40:59,21.312,24.062,off
2017-07-10 23:41:00,21.312,24.062,off
2017-07-10 23:41:01,21.312,24.062,off
2017-07-10 23:41:02,21.312,24.062,off
2017-07-10 23:41:03,21.312,24.062,off
2017-07-10 23:41:05,21.312,24.062,off
2017-07-10 23:41:06,21.25,24.062,off
2017-07-10 23:41:07,21.312,24.062,off
2017-07-10 23:41:08,21.312,24.062,off
2017-07-10 23:41:09,21.312,24.062,off
2017-07-10 23:41:11,21.312,24.062,off
2017-07-10 23:41:12,21.312,24.062,off
2017-07-10 23:41:13,21.312,24.062,off
2017-07-10 23:41:14,21.312,24.062,off
2017-07-10 23:41:15,21.312,24.062,off
2017-07-10 23:41:17,21.312,24.062,off
2017-07-10 23:41:18,21.312,24.062,off
2017-07-10 23:41:19,21.312,24.062,off
2017-07-10 23:41:20,21.312,24.062,off
2017-07-10 23:41:21,21.312,24.062,off
2017-07-10 23:41:23,21.312,24.062,off
2017-07-10 23:41:24,21.312,24.062,off
2017-07-10 23:41:25,21.312,24.062,off
2017-07-10 23:41:26,21.312,24.062,off
2017-07-10 23:41:28,21.312,24.062,off
2017-07-10 23:41:29,21.25,24.062,off
2017-07-10 23:41:30,21.312,24.062,off
2017-07-10 23:41:31,21.312,24.062,off
2017-07-10 23:41:32,21.312,24.062,off
2017-07-10 23:41:34,21.312,24.062,off
2017-07-10 23:41:35,21.312,24.062,off
2017-07-10 23:41:36,21.312,24.062,off
2017-07-10 23:41:37,21.312,24.062,off
2017-07-10 23:41:38,21.312,24.062,off
2017-07-10 23:41:40,21.312,24.062,off
2017-07-10 23:41:41,21.312,24.062,off
2017-07-10 23:41:42,21.312,24.062,off
2017-07-10 23:41:43,21.312,24.062,off
2017-07-10 23:41:44,21.312,24.062,off
2017-07-10 23:41:46,21.312,24.062,off
2017-07-10 23:41:47,21.312,24.062,off
2017-07-10 23:41:48,21.312,24.062,off
2017-07-10 23:41:49,21.25,24.062,off
2017-07-10 23:41:50,21.312,24.062,off
2017-07-10 23:41:52,21.312,24.062,off
2017-07-10 23:41:53,21.312,24.062,off
2017-07-10 23:41:54,21.312,24.062,off
2017-07-10 23:41:55,21.312,24.062,off
2017-07-10 23:41:56,21.312,24.062,off
2017-07-10 23:41:58,21.312,24.062,off
2017-07-10 23:41:59,21.25,24.062,off
2017-07-10 23:42:00,21.312,24.062,off
2017-07-10 23:42:01,21.25,24.062,off
2017-07-10 23:42:02,21.25,24.062,off
2017-07-10 23:42:04,21.25,24.062,off
2017-07-10 23:42:05,21.25,24.062,off
2017-07-10 23:42:06,21.25,24.062,off
2017-07-10 23:42:07,21.25,24.062,off
2017-07-10 23:42:09,21.25,24.062,off
2017-07-10 23:42:10,21.25,24.062,off
2017-07-10 23:42:11,21.25,24.062,off
2017-07-10 23:42:12,21.312,24.062,off
2017-07-10 23:42:13,21.25,24.062,off
2017-07-10 23:42:15,21.312,24.062,off
2017-07-10 23:42:16,21.25,24.062,off
2017-07-10 23:42:17,21.312,24.062,off
2017-07-10 23:42:18,21.25,24.062,off
2017-07-10 23:42:19,21.312,24.062,off
2017-07-10 23:42:21,21.25,24.062,off
2017-07-10 23:42:22,21.25,24.062,off
2017-07-10 23:42:23,21.25,24.062,off
2017-07-10 23:42:24,21.25,24.062,off
2017-07-10 23:42:26,21.312,24.062,off
2017-07-10 23:42:27,21.312,24.062,off
2017-07-10 23:42:29,21.312,24.062,off
2017-07-10 23:42:30,21.25,24.062,off
2017-07-10 23:42:31,21.25,24.062,off
2017-07-10 23:42:32,21.25,24.062,off
2017-07-10 23:42:33,21.25,24.062,off
2017-07-10 23:42:35,21.25,24.062,off
2017-07-10 23:42:36,21.25,24.062,off
2017-07-10 23:42:37,21.25,24.062,off
2017-07-10 23:42:38,21.25,24.062,off
2017-07-10 23:42:39,21.25,24.062,off
2017-07-10 23:42:41,21.25,24.062,off
2017-07-10 23:42:42,21.25,24.062,off
2017-07-10 23:42:43,21.25,24.062,off
2017-07-10 23:42:44,21.25,24.062,off
2017-07-10 23:42:45,21.25,24.062,off
2017-07-10 23:42:47,21.25,24.062,off
2017-07-10 23:42:48,21.25,24.062,off
2017-07-10 23:42:49,21.25,24.062,off
2017-07-10 23:42:50,21.25,24.062,off
2017-07-10 23:42:51,21.25,24.062,off
2017-07-10 23:42:53,21.25,24.062,off
2017-07-10 23:42:54,21.25,24.062,off
2017-07-10 23:42:55,21.25,24.062,off
2017-07-10 23:42:56,21.25,24.062,off
2017-07-10 23:42:57,21.25,24.062,off
2017-07-10 23:42:59,21.25,24.062,off
2017-07-10 23:43:00,21.25,24.062,off
2017-07-10 23:43:01,21.25,24.062,off
2017-07-10 23:43:02,21.25,24.062,off
2017-07-10 23:43:03,21.25,24.062,off
2017-07-10 23:43:05,21.25,24.062,off
2017-07-10 23:43:06,21.25,24.062,off
2017-07-10 23:43:07,21.25,24.062,off
2017-07-10 23:43:09,21.25,24.062,off
2017-07-10 23:43:10,21.25,24.062,off
2017-07-10 23:43:11,21.25,24.062,off
2017-07-10 23:43:13,21.25,24.062,off
2017-07-10 23:43:14,21.25,24.062,off
2017-07-10 23:43:15,21.25,24.062,off
2017-07-10 23:43:16,21.25,24.062,off
2017-07-10 23:43:17,21.25,24.062,off
2017-07-10 23:43:19,21.25,24.062,off
2017-07-10 23:43:20,21.25,24.062,off
2017-07-10 23:43:21,21.25,24.062,off
2017-07-10 23:43:22,21.25,24.062,off
2017-07-10 23:43:23,21.25,24.062,off
2017-07-10 23:43:25,21.25,24.062,off
2017-07-10 23:43:26,21.25,24.062,off
2017-07-10 23:43:27,21.25,24.062,off
2017-07-10 23:43:28,21.25,24.062,off
2017-07-10 23:43:29,21.25,24.062,off
2017-07-10 23:43:31,21.25,24.062,off
2017-07-10 23:43:32,21.25,24.062,off
2017-07-10 23:43:33,21.25,24.062,off
2017-07-10 23:43:34,21.25,24.062,off
2017-07-10 23:43:35,21.25,24.0,off
2017-07-10 23:43:37,21.25,24.0,off
2017-07-10 23:43:38,21.25,24.062,off
2017-07-10 23:43:39,21.25,24.062,off
2017-07-10 23:43:40,21.25,24.0,off
2017-07-10 23:43:41,21.25,24.0,off
2017-07-10 23:43:43,21.25,24.0,off
2017-07-10 23:43:44,21.25,24.0,off
2017-07-10 23:43:45,21.25,24.0,off
2017-07-10 23:43:46,21.25,24.0,off
2017-07-10 23:43:47,21.25,24.062,off
2017-07-10 23:43:49,21.25,24.0,off
2017-07-10 23:43:50,21.25,24.0,off
2017-07-10 23:43:51,21.25,24.0,off
2017-07-10 23:43:52,21.25,24.0,off
2017-07-10 23:43:53,21.25,24.0,off
2017-07-10 23:43:55,21.25,24.0,off
2017-07-10 23:43:56,21.25,24.0,off
2017-07-10 23:43:57,21.25,24.0,off
2017-07-10 23:43:58,21.25,24.0,off
2017-07-10 23:43:59,21.25,24.0,off
2017-07-10 23:44:01,21.25,24.0,off
2017-07-10 23:44:02,21.25,24.0,off
2017-07-10 23:44:03,21.25,24.0,off
2017-07-10 23:44:04,21.25,24.0,off
2017-07-10 23:44:06,21.25,24.0,off
2017-07-10 23:44:08,21.25,24.0,off
2017-07-10 23:44:09,21.25,24.0,off
2017-07-10 23:44:10,21.25,24.0,off
2017-07-10 23:44:11,21.25,24.0,off
2017-07-10 23:44:12,21.25,24.0,off
2017-07-10 23:44:14,21.25,24.0,off
2017-07-10 23:44:15,21.25,24.0,off
2017-07-10 23:44:16,21.25,24.0,off
2017-07-10 23:44:17,21.25,24.0,off
2017-07-10 23:44:18,21.25,24.0,off
2017-07-10 23:44:20,21.25,24.0,off
2017-07-10 23:44:21,21.25,24.0,off
2017-07-10 23:44:22,21.25,24.0,off
2017-07-10 23:44:23,21.25,24.0,off
2017-07-10 23:44:24,21.25,24.0,off
2017-07-10 23:44:26,21.25,24.0,off
2017-07-10 23:44:27,21.25,24.0,off
2017-07-10 23:44:28,21.25,24.0,off
2017-07-10 23:44:29,21.25,24.0,off
2017-07-10 23:44:30,21.25,24.0,off
2017-07-10 23:44:32,21.25,24.0,off
2017-07-10 23:44:33,21.25,24.0,off
2017-07-10 23:44:34,21.25,24.0,off
2017-07-10 23:44:35,21.25,24.0,off
2017-07-10 23:44:36,21.25,24.0,off
2017-07-10 23:44:38,21.187,24.0,off
2017-07-10 23:44:40,21.187,24.0,off
2017-07-10 23:44:41,21.25,24.0,off
2017-07-10 23:44:42,21.25,24.0,off
2017-07-10 23:44:43,21.25,24.0,off
2017-07-10 23:44:44,21.25,24.0,off
2017-07-10 23:44:46,21.25,24.0,off
2017-07-10 23:44:47,21.25,24.0,off
2017-07-10 23:44:48,21.25,24.0,off
2017-07-10 23:44:49,21.25,24.0,off
2017-07-10 23:44:50,21.25,24.0,off
2017-07-10 23:44:52,21.25,24.0,off
2017-07-10 23:44:53,21.25,24.0,off
2017-07-10 23:44:54,21.25,24.0,off
2017-07-10 23:44:55,21.25,24.0,off
2017-07-10 23:44:56,21.25,24.0,off
2017-07-10 23:44:58,21.25,24.0,off
2017-07-10 23:44:59,21.25,24.0,off
2017-07-10 23:45:00,21.25,24.0,off
2017-07-10 23:45:01,21.25,24.0,off
2017-07-10 23:45:03,21.25,24.0,off
2017-07-10 23:45:04,21.25,24.0,off
2017-07-10 23:45:05,21.25,24.0,off
2017-07-10 23:45:06,21.25,24.0,off
2017-07-10 23:45:07,21.25,24.0,off
2017-07-10 23:45:09,21.25,24.0,off
2017-07-10 23:45:10,21.25,24.0,off
2017-07-10 23:45:11,21.25,24.0,off
2017-07-10 23:45:12,21.25,24.0,off
2017-07-10 23:45:13,21.25,24.0,off
2017-07-10 23:45:15,21.25,24.0,off
2017-07-10 23:45:16,21.25,24.0,off
2017-07-10 23:45:17,21.25,24.0,off
2017-07-10 23:45:18,21.25,24.0,off
2017-07-10 23:45:19,21.25,24.0,off
2017-07-10 23:45:21,21.25,24.0,off
2017-07-10 23:45:22,21.25,24.0,off
2017-07-10 23:45:23,21.25,24.0,off
2017-07-10 23:45:24,21.25,24.0,off
2017-07-10 23:45:25,21.25,24.0,off
2017-07-10 23:45:27,21.25,24.0,off
2017-07-10 23:45:28,21.25,24.0,off
2017-07-10 23:45:29,21.25,24.0,off
2017-07-10 23:45:30,21.25,24.0,off
2017-07-10 23:45:31,21.25,24.0,off
2017-07-10 23:45:33,21.25,24.0,off
2017-07-10 23:45:34,21.25,24.0,off
2017-07-10 23:45:35,21.25,24.0,off
2017-07-10 23:45:36,21.25,24.0,off
2017-07-10 23:45:37,21.25,24.0,off
2017-07-10 23:45:39,21.25,24.0,off
2017-07-10 23:45:40,21.25,24.0,off
2017-07-10 23:45:41,21.25,24.0,off
2017-07-10 23:45:42,21.25,24.0,off
2017-07-10 23:45:43,21.25,24.0,off
2017-07-10 23:45:45,21.25,24.0,off
2017-07-10 23:45:46,21.25,24.0,off
2017-07-10 23:45:47,21.25,24.0,off
2017-07-10 23:45:48,21.25,24.0,off
2017-07-10 23:45:49,21.25,24.0,off
2017-07-10 23:45:51,21.187,24.0,off
2017-07-10 23:45:53,21.187,24.0,off
2017-07-10 23:45:54,21.25,24.0,off
2017-07-10 23:45:55,21.25,24.0,off
2017-07-10 23:45:56,21.25,24.0,off
2017-07-10 23:45:57,21.25,24.0,off
2017-07-10 23:45:59,21.25,24.0,off
2017-07-10 23:46:00,21.25,24.0,off
2017-07-10 23:46:01,21.25,24.0,off
2017-07-10 23:46:02,21.25,24.0,off
2017-07-10 23:46:03,21.25,24.0,off
2017-07-10 23:46:05,21.25,24.0,off
2017-07-10 23:46:06,21.25,24.0,off
2017-07-10 23:46:07,21.25,24.0,off
2017-07-10 23:46:08,21.25,24.0,off
2017-07-10 23:46:09,21.25,24.0,off
2017-07-10 23:46:11,21.25,24.0,off
2017-07-10 23:46:12,21.25,24.0,off
2017-07-10 23:46:13,21.25,24.0,off
2017-07-10 23:46:14,21.25,24.0,off
2017-07-10 23:46:15,21.25,24.0,off
2017-07-10 23:46:17,21.25,24.0,off
2017-07-10 23:46:18,21.25,24.0,off
2017-07-10 23:46:19,21.25,24.0,off
2017-07-10 23:46:20,21.25,24.0,off
2017-07-10 23:46:22,21.25,24.0,off
2017-07-10 23:46:23,21.187,24.0,off
2017-07-10 23:46:24,21.25,24.0,off
2017-07-10 23:46:25,21.25,24.0,off
2017-07-10 23:46:26,21.25,24.0,off
2017-07-10 23:46:28,21.25,24.0,off
2017-07-10 23:46:29,21.25,24.0,off
2017-07-10 23:46:30,21.25,24.0,off
2017-07-10 23:46:31,21.25,24.0,off
2017-07-10 23:46:32,21.25,24.0,off
2017-07-10 23:46:34,21.25,24.0,off
2017-07-10 23:46:35,21.187,24.0,off
2017-07-10 23:46:36,21.187,24.0,off
2017-07-10 23:46:37,21.25,24.0,off
2017-07-10 23:46:38,21.25,24.0,off
2017-07-10 23:46:40,21.187,24.0,off
2017-07-10 23:46:41,21.25,24.0,off
2017-07-10 23:46:42,21.25,24.0,off
2017-07-10 23:46:43,21.25,24.0,off
2017-07-10 23:46:44,21.187,24.0,off
2017-07-10 23:46:46,21.25,23.937,off
2017-07-10 23:46:47,21.25,24.0,off
2017-07-10 23:46:48,21.25,24.0,off
2017-07-10 23:46:49,21.25,24.0,off
2017-07-10 23:46:50,21.187,24.0,off
2017-07-10 23:46:52,21.187,24.0,off
2017-07-10 23:46:53,21.25,23.937,off
2017-07-10 23:46:54,21.187,24.0,off
2017-07-10 23:46:55,21.25,24.0,off
2017-07-10 23:46:57,21.187,24.0,off
2017-07-10 23:46:58,21.187,24.0,off
2017-07-10 23:46:59,21.187,24.0,off
2017-07-10 23:47:00,21.187,24.0,off
2017-07-10 23:47:01,21.187,23.937,off
2017-07-10 23:47:03,21.187,24.0,off
2017-07-10 23:47:04,21.187,23.937,off
2017-07-10 23:47:05,21.25,23.937,off
2017-07-10 23:47:06,21.25,23.937,off
2017-07-10 23:47:07,21.25,23.937,off
2017-07-10 23:47:09,21.187,23.937,off
2017-07-10 23:47:10,21.187,23.937,off
2017-07-10 23:47:11,21.187,23.937,off
2017-07-10 23:47:12,21.187,23.937,off
2017-07-10 23:47:13,21.187,23.937,off
2017-07-10 23:47:15,21.187,23.937,off
2017-07-10 23:47:16,21.187,23.937,off
2017-07-10 23:47:17,21.187,23.937,off
2017-07-10 23:47:18,21.187,23.937,off
2017-07-10 23:47:19,21.187,23.937,off
2017-07-10 23:47:21,21.187,23.937,off
2017-07-10 23:47:23,21.187,23.937,off
2017-07-10 23:47:25,21.187,23.937,off
2017-07-10 23:47:26,21.25,23.937,off
2017-07-10 23:47:27,21.187,23.937,off
2017-07-10 23:47:28,21.187,23.937,off
2017-07-10 23:47:30,21.187,23.937,off
2017-07-10 23:47:31,21.187,23.937,off
2017-07-10 23:47:32,21.187,23.937,off
2017-07-10 23:47:33,21.187,23.937,off
2017-07-10 23:47:34,21.187,23.937,off
2017-07-10 23:47:36,21.187,23.937,off
2017-07-10 23:47:37,21.187,23.937,off
2017-07-10 23:47:38,21.187,23.937,off
2017-07-10 23:47:39,21.187,23.937,off
2017-07-10 23:47:40,21.187,23.937,off
2017-07-10 23:47:42,21.187,23.937,off
2017-07-10 23:47:43,21.187,23.937,off
2017-07-10 23:47:44,21.187,23.937,off
2017-07-10 23:47:45,21.187,23.937,off
2017-07-10 23:47:46,21.187,23.937,off
2017-07-10 23:47:48,21.187,23.937,off
2017-07-10 23:47:49,21.187,23.937,off
2017-07-10 23:47:50,21.187,23.937,off
2017-07-10 23:47:51,21.187,23.937,off
2017-07-10 23:47:53,21.187,23.937,off
2017-07-10 23:47:54,21.187,23.937,off
2017-07-10 23:47:55,21.187,23.937,off
2017-07-10 23:47:56,21.187,23.937,off
2017-07-10 23:47:57,21.187,23.937,off
2017-07-10 23:47:59,21.187,23.937,off
2017-07-10 23:48:00,21.187,23.937,off
2017-07-10 23:48:01,21.187,23.937,off
2017-07-10 23:48:02,21.187,23.937,off
2017-07-10 23:48:03,21.187,23.937,off
2017-07-10 23:48:05,21.187,23.937,off
2017-07-10 23:48:06,21.187,23.937,off
2017-07-10 23:48:07,21.187,23.937,off
2017-07-10 23:48:08,21.187,23.937,off
2017-07-10 23:48:09,21.187,23.937,off
2017-07-10 23:48:11,21.187,23.937,off
2017-07-10 23:48:12,21.187,23.937,off
2017-07-10 23:48:13,21.187,23.937,off
2017-07-10 23:48:14,21.187,23.937,off
2017-07-10 23:48:15,21.187,23.937,off
2017-07-10 23:48:17,21.187,23.937,off
2017-07-10 23:48:18,21.187,23.937,off
2017-07-10 23:48:19,21.187,23.937,off
2017-07-10 23:48:20,21.187,23.937,off
2017-07-10 23:48:21,21.187,23.875,off
2017-07-10 23:48:23,21.187,23.937,off
2017-07-10 23:48:24,21.187,23.937,off
2017-07-10 23:48:25,21.187,23.875,off
2017-07-10 23:48:26,21.187,23.937,off
2017-07-10 23:48:27,21.187,23.875,off
2017-07-10 23:48:29,21.187,23.875,off
2017-07-10 23:48:30,21.187,23.875,off
2017-07-10 23:48:31,21.187,23.875,off
2017-07-10 23:48:32,21.187,23.875,off
2017-07-10 23:48:34,21.187,23.937,off
2017-07-10 23:48:35,21.187,23.875,off
2017-07-10 23:48:36,21.187,23.875,off
2017-07-10 23:48:37,21.187,23.875,off
2017-07-10 23:48:38,21.187,23.875,off
2017-07-10 23:48:40,21.187,23.875,off
2017-07-10 23:48:41,21.187,23.875,off
2017-07-10 23:48:42,21.187,23.875,off
2017-07-10 23:48:43,21.187,23.875,off
2017-07-10 23:48:44,21.187,23.875,off
2017-07-10 23:48:46,21.187,23.875,off
2017-07-10 23:48:47,21.187,23.875,off
2017-07-10 23:48:48,21.187,23.875,off
2017-07-10 23:48:49,21.187,23.875,off
2017-07-10 23:48:50,21.187,23.875,off
2017-07-10 23:48:52,21.187,23.875,off
2017-07-10 23:48:53,21.187,23.875,off
2017-07-10 23:48:54,21.187,23.875,off
2017-07-10 23:48:55,21.187,23.875,off
2017-07-10 23:48:56,21.187,23.875,off
2017-07-10 23:48:58,21.187,23.875,off
2017-07-10 23:48:59,21.187,23.875,off
2017-07-10 23:49:00,21.187,23.875,off
2017-07-10 23:49:01,21.187,23.875,off
2017-07-10 23:49:02,21.187,23.875,off
2017-07-10 23:49:04,21.187,23.875,off
2017-07-10 23:49:05,21.187,23.875,off
2017-07-10 23:49:06,21.187,23.875,off
2017-07-10 23:49:07,21.187,23.875,off
2017-07-10 23:49:08,21.187,23.875,off
2017-07-10 23:49:10,21.187,23.875,off
2017-07-10 23:49:11,21.187,23.875,off
2017-07-10 23:49:12,21.187,23.875,off
2017-07-10 23:49:13,21.187,23.875,off
2017-07-10 23:49:14,21.187,23.875,off
2017-07-10 23:49:16,21.187,23.875,off
2017-07-10 23:49:17,21.187,23.875,off
2017-07-10 23:49:18,21.187,23.875,off
2017-07-10 23:49:19,21.187,23.875,off
2017-07-10 23:49:21,21.187,23.875,off
2017-07-10 23:49:22,21.187,23.875,off
2017-07-10 23:49:23,21.187,23.875,off
2017-07-10 23:49:24,21.187,23.875,off
2017-07-10 23:49:25,21.187,23.875,off
2017-07-10 23:49:27,21.187,23.875,off
2017-07-10 23:49:28,21.187,23.875,off
2017-07-10 23:49:29,21.187,23.875,off
2017-07-10 23:49:30,21.187,23.875,off
2017-07-10 23:49:31,21.187,23.875,off
2017-07-10 23:49:33,21.187,23.875,off
2017-07-10 23:49:34,21.187,23.875,off
2017-07-10 23:49:35,21.187,23.875,off
2017-07-10 23:49:36,21.187,23.875,off
2017-07-10 23:49:37,21.187,23.875,off
2017-07-10 23:49:39,21.187,23.875,off
2017-07-10 23:49:40,21.125,23.875,off
2017-07-10 23:49:41,21.125,23.875,off
2017-07-10 23:49:42,21.187,23.875,off
2017-07-10 23:49:43,21.187,23.875,off
2017-07-10 23:49:45,21.125,23.875,off
2017-07-10 23:49:46,21.125,23.875,off
2017-07-10 23:49:47,21.125,23.875,off
2017-07-10 23:49:48,21.125,23.875,off
2017-07-10 23:49:49,21.125,23.875,off
2017-07-10 23:49:51,21.125,23.875,off
2017-07-10 23:49:52,21.187,23.875,off
2017-07-10 23:49:53,21.187,23.875,off
2017-07-10 23:49:54,21.125,23.875,off
2017-07-10 23:49:55,21.125,23.875,off
2017-07-10 23:49:57,21.125,23.875,off
2017-07-10 23:49:59,21.125,23.875,off
2017-07-10 23:50:00,21.187,23.875,off
2017-07-10 23:50:01,21.125,23.875,off
2017-07-10 23:50:02,21.125,23.875,off
2017-07-10 23:50:04,21.125,23.875,off
2017-07-10 23:50:05,21.125,23.875,off
2017-07-10 23:50:06,21.125,23.875,off
2017-07-10 23:50:07,21.125,23.875,off
2017-07-10 23:50:09,21.125,23.875,off
2017-07-10 23:50:10,21.125,23.875,off
2017-07-10 23:50:12,21.125,23.875,off
2017-07-10 23:50:13,21.125,23.875,off
2017-07-10 23:50:14,21.125,23.875,off
